(-0.14690332796719346, 'plan watch')
(-0.14690332796719346, 'post plan watch')
(-0.14672513856916478, 'republicans saying')
(-0.14669032960522052, 'type_photo making')
(-0.14665389356400177, 'cause_yes hear_yes many_sixltr')
(-0.14646824116974139, '10 et')
(-0.14641363971186966, 'has_exclam type_photo today')
(-0.14615299555891265, 'ordinary americans')
(-0.14589950121416273, 'type_photo night')
(-0.14579294103509227, 'jay leno')
(-0.14579294103509227, 'leno')
(-0.14549524175528428, 'negemo_yes cause_yes certain_yes')
(-0.14546953588916323, 'reasons')
(-0.14544574815032754, 'think obamacare')
(-0.14530865642133622, 'wwii')
(-0.14509540712237384, '20th')
(-0.14507463565006312, 'is_tone_yes')
(-0.14507463565006312, 'is_tone_yes posemo_yes')
(-0.14504951170978941, 'parliament forecourt')
(-0.14504161885665548, 'criminal')
(-0.14486402952618491, 'asked')
(-0.14468157088679667, 'wednesday night')
(-0.14452797283947519, 'federation')
(-0.14420924929518902, 'condolences')
(-0.14420877468368856, 'differ_yes see_yes hear_yes')
(-0.14410646990687465, 'has_url raise minimum')
(-0.14389718661567608, 'nonflu_yes few_sixltr type_status')
(-0.14382941849180769, 'has_url remember')
(-0.14368540729954621, 'feel_yes achieve_yes')
(-0.14363464749933721, 'unfair')
(-0.14361695155858806, 'divided')
(-0.14351064167061053, 'reduce')
(-0.14323303486220729, 'regarding')
(-0.1431236122887887, 'st patrick')
(-0.14298084891981019, 'is_clout_yes is_authentic_yes posemo_yes')
(-0.14271862457700021, 'continuing resolution')
(-0.14261009412242351, 'is_tone_no negemo_yes many_sixltr')
(-0.14261009412242351, 'negemo_yes many_sixltr')
(-0.14257652087838676, 'audacity')
(-0.14240205658309127, 'room crowd')
(-0.14240205658309127, 'standing room')
(-0.14240205658309127, 'standing room crowd')
(-0.14238358362164322, 'prescriptions')
(-0.1415995740096552, 'power_yes reward_yes swear_yes')
(-0.14142190895809809, 'briefing')
(-0.14120777392807221, 'targeted')
(-0.14113483640586344, 'type_photo has_url watch')
(-0.14103692586811553, 'bay')
(-0.14075473601257671, 'burden')
(-0.14062984870775744, 'institute politics')
(-0.14048154490682815, 'action climate')
(-0.14048154490682815, 'action climate change')
(-0.14041952358055965, 'generations')
(-0.14038847576852062, 'integrity')
(-0.14025537524628856, 'fight')
(-0.1399722699019717, 'is_analytic_yes insight_yes see_yes')
(-0.13983244761101232, 'unacceptable')
(-0.13979492379679978, '40 hours')
(-0.13979492379679978, '40 hours week')
(-0.13979492379679978, 'hours week')
(-0.1393590880203267, 'axelrod')
(-0.1393590880203267, 'david axelrod')
(-0.13896180973183875, 'playlist')
(-0.13851985104395662, 'few_sixltr type_status newt')
(-0.13849865096345612, 'institutions')
(-0.13832100413561285, 'is_analytic_yes is_authentic_yes is_tone_yes')
(-0.13804892093719759, 'posemo_yes risk_yes many_sixltr')
(-0.13793150733949494, 'make sure')
(-0.13778524628922564, 'contractors')
(-0.13758278593189491, 'customers')
(-0.13745396170464175, 'elected representatives')
(-0.1373251249001127, 'quality education')
(-0.13731186160693953, 'shaped')
(-0.13729439376130312, 'has_url hillary 2016')
(-0.13719189370609142, 'advocating')
(-0.13719189370609142, 'advocating yes')
(-0.13719189370609142, 'advocating yes vote')
(-0.13708697731848796, 'power_yes risk_yes')
(-0.13692649062275647, 'improving')
(-0.13679860497141111, 'tiny')
(-0.13652812963948482, 'saying')
(-0.13641903782534942, 'greta')
(-0.13634877723868247, 'achieve_yes low_wps')
(-0.13591986500427164, 'big money interests')
(-0.13591986500427164, 'money interests')
(-0.13587525285762969, 'disclose')
(-0.13587284931229998, 'veterans benefits')
(-0.13584862098080658, 'labor leader')
(-0.13565719295059214, 'senate committee')
(-0.13554061490284877, 'jay')
(-0.13522193595794912, 'cutting')
(-0.13519944195393208, 'typical')
(-0.13507846981496638, 'food stamp')
(-0.13507846981496638, 'stamp')
(-0.13502514838065396, 'need fight')
(-0.13487228506132828, 'build america')
(-0.13459793356776054, 'like post plan')
(-0.13459793356776054, 'post plan')
(-0.13439091854840729, 'wa')
(-0.13413254114338671, 'introduced')
(-0.13344148187624796, 'public health')
(-0.13290394993027085, 'negemo_yes cause_yes differ_yes')
(-0.13281161158780139, 'baseball')
(-0.13278569357540912, 'bonuses')
(-0.13274166357875186, 'ought')
(-0.13186288470206237, 'legislation')
(-0.13181041616495218, 'care veterans')
(-0.13157726126294753, 'is_clout_no is_authentic_yes many_sixltr')
(-0.13144616222217648, 'poor')
(-0.1313759783721451, 'corporate america')
(-0.13121177400296227, 'presidential candidate')
(-0.13105730268145457, 'bear')
(-0.13086127694681521, 'drug prices')
(-0.13033080558480525, 'significant')
(-0.12973276772188738, 'simple truth')
(-0.12954165769396089, 'transforming')
(-0.12931949228847286, 'remind friends')
(-0.12920323185961569, 'power_yes risk_yes nonflu_yes')
(-0.1287097213149522, 'phone records')
(-0.12826070598855091, 'cave')
(-0.12805723063497865, 'education jails')
(-0.12805723063497865, 'education jails incarceration')
(-0.12805723063497865, 'invest jobs education')
(-0.12805723063497865, 'jobs education jails')
(-0.12805723063497865, 'sense invest jobs')
(-0.12804306671384053, 'risk_yes many_sixltr type_link')
(-0.1280283325898729, 'anger_yes tentat_yes')
(-0.1280283325898729, 'negemo_yes anger_yes tentat_yes')
(-0.1279713379170003, 'access health')
(-0.1279713379170003, 'access health care')
(-0.12780748621487389, 'risk_yes has_exclam type_status')
(-0.12778688037664201, 'assent_yes many_sixltr type_link')
(-0.12765776505411999, 'addressed')
(-0.12763586786789355, 'shared')
(-0.12724201820458234, 'businesses')
(-0.12703207009182726, 'type_video john key')
(-0.12688316555277204, 'profit')
(-0.12685600895363389, 'fast food')
(-0.12685600895363389, 'fast food workers')
(-0.12685600895363389, 'food workers')
(-0.12675953949415111, '000 jobs')
(-0.12607286141721841, 'lawyers')
(-0.12496603388565215, 'americans able')
(-0.12495313901697878, 'quarterly')
(-0.12481533618902316, 'grotesque')
(-0.12470444509498467, 'team hillary')
(-0.12467976297612975, 'low_wps type_link need')
(-0.12465631298085002, 'join sen sanders')
(-0.1237518611416939, 'racism')
(-0.12373599504048104, '1980 david')
(-0.12373599504048104, '1980 david koch')
(-0.12363037507320321, 'increased')
(-0.12355544323338268, 'oil companies')
(-0.12343638728848069, 'gap rich')
(-0.12332467542009164, 'wealth income inequality')
(-0.12323331907585978, 'nbc meet')
(-0.12323331907585978, 'nbc meet press')
(-0.1228416408310072, 'fights')
(-0.12268544838450962, 'lose sight')
(-0.12230783082655833, 'standing')
(-0.12205972134104776, 'listening')
(-0.1220468143247861, 'posemo_yes reward_yes type_photo')
(-0.12185018306456143, 'proud stand')
(-0.1214057352639029, 'wealthy families')
(-0.12131892904066757, 'ag')
(-0.12107018863808841, 'win fight')
(-0.12069437643111637, 'type_link obamacare')
(-0.12046847266418545, 'callista new')
(-0.12033691979598693, 'unlike')
(-0.12029519595486159, 'va health care')
(-0.12027729097978035, 'mistakes')
(-0.1197698574386355, 'premiums')
(-0.11974422866764974, 'cuban')
(-0.11956346898268352, 'alison')
(-0.11921381967478109, 'dontfundit defundobamacare')
(-0.11884437777768345, 'deserved')
(-0.11857788625556896, 'military')
(-0.11849851105024961, 'families watch')
(-0.11842233568560558, 'swear_yes')
(-0.11836379939063799, 'starvation wages')
(-0.11813363092110152, 'type_video has_url')
(-0.11799859797629902, 'high_wps type_status')
(-0.11782808448351681, 'reward_yes risk_yes netspeak_yes')
(-0.1177731059888906, 'state department')
(-0.11758869593273659, 'suffering')
(-0.11752709858217603, 'type_link sad')
(-0.1172291927339195, 'democratic majority')
(-0.1172291927339195, 'democratic majority senate')
(-0.1172291927339195, 'majority senate')
(-0.11679017597727867, 'is_clout_no is_authentic_no see_yes')
(-0.11658454462158817, 'skyrocketing')
(-0.11644436331831845, 'sense')
(-0.11636741683355049, 'va health')
(-0.11609480654175722, 'campaign contributors')
(-0.11607130676670505, 'grows')
(-0.11579354407249653, 'refinance student')
(-0.11579354407249653, 'refinance student loans')
(-0.11553521947961909, 'sen sanders budget')
(-0.11552183809060748, 'heavily')
(-0.11486161070940999, 'digital economy')
(-0.11475606786717434, 'is_analytic_no power_yes')
(-0.11456259641560566, 'institution')
(-0.11441453347108181, 'blessings')
(-0.11435589204128546, 'main')
(-0.11420213612696875, 'banks wall')
(-0.11420213612696875, 'banks wall street')
(-0.11419180389800113, 'high_wps type_photo campaign')
(-0.1138196305014674, 'tried')
(-0.11356735067092365, 'affiliation_yes achieve_yes type_photo')
(-0.11353249732512546, 'effectively')
(-0.11338369440834857, 'has_url republicans')
(-0.11298523431621341, 'type_photo new')
(-0.11280074060680456, 'want repeal')
(-0.11253209388046163, 'delays')
(-0.11249606999075568, '56')
(-0.112377309416459, 'nelson mandela')
(-0.11212367048074791, 'save money')
(-0.11205338628435857, 'agenda')
(-0.11182530474127701, 'campaigns')
(-0.11158376997886807, 'let')
(-0.111474811414241, 'see_yes low_wps type_photo')
(-0.11124931449854757, 'changes')
(-0.11098493743755868, 'anger_yes cause_yes discrep_yes')
(-0.11095157325933797, 'commonsense')
(-0.1109020927557791, 'nelson')
(-0.11081486190966226, 'households')
(-0.11079269471740358, 'atlanta')
(-0.1107789804254149, 'american exercise')
(-0.1107789804254149, 'american exercise right')
(-0.1107789804254149, 'sure american exercise')
(-0.11074342990168272, 'dark')
(-0.11043530345208398, 'investigations')
(-0.11043004444813544, 'type_video icymi')
(-0.11027514719267929, 'takes place')
(-0.11024786497854251, 'type_photo american')
(-0.11015787133948314, 'washington listening')
(-0.1101431025081548, 'recently spoke')
(-0.10959109768216282, 'uniform')
(-0.10942704311510151, 'says president')
(-0.109052187633911, 'alma')
(-0.109052187633911, 'alma mater')
(-0.109052187633911, 'mater')
(-0.10887794376263304, 'richer')
(-0.10876891794752241, 'negemo_yes insight_yes see_yes')
(-0.1087485711654971, 'joint')
(-0.10867550749639679, 'see_yes power_yes risk_yes')
(-0.10853582879543591, 'majority americans')
(-0.10846661413410838, 'greater')
(-0.10794126792954792, 'economic agenda')
(-0.10781068894608607, 'netspeak_yes has_qmark type_status')
(-0.10780377513707087, 'affiliation_yes few_sixltr low_wps')
(-0.10775892999404899, 'help make')
(-0.10763970437737361, 'posemo_yes risk_yes')
(-0.10752605358663851, 'new novel')
(-0.10735841579276748, 'vision')
(-0.10735727916820582, 'common ground')
(-0.10725877670082114, 'power_yes risk_yes few_sixltr')
(-0.10721254948247626, 'high_wps type_event')
(-0.10720336174775376, 'kept')
(-0.1071238895215013, 'is_analytic_no posemo_yes cause_yes')
(-0.10711687095694138, 'fair share taxes')
(-0.10711687095694138, 'share taxes')
(-0.10674305451960468, 'rev')
(-0.10648259747133158, 'energy production')
(-0.10638735401470562, 'is_clout_no differ_yes power_yes')
(-0.10638423010621126, 'big price')
(-0.10638423010621126, 'big price spikes')
(-0.10638423010621126, 'costs splitting')
(-0.10638423010621126, 'costs splitting pills')
(-0.10638423010621126, 'half make')
(-0.10638423010621126, 'half make prescriptions')
(-0.10638423010621126, 'has_url seen big')
(-0.10638423010621126, 'longer weigh')
(-0.10638423010621126, 'make prescriptions')
(-0.10638423010621126, 'make prescriptions longer')
(-0.10638423010621126, 'medicine costs')
(-0.10638423010621126, 'medicine costs splitting')
(-0.10638423010621126, 'pills')
(-0.10638423010621126, 'pills half')
(-0.10638423010621126, 'pills half make')
(-0.10638423010621126, 'prescriptions longer')
(-0.10638423010621126, 'prescriptions longer weigh')
(-0.10638423010621126, 'price spikes medicine')
(-0.10638423010621126, 'seen big')
(-0.10638423010621126, 'seen big price')
(-0.10638423010621126, 'spikes medicine')
(-0.10638423010621126, 'spikes medicine costs')
(-0.10638423010621126, 'splitting')
(-0.10638423010621126, 'splitting pills')
(-0.10638423010621126, 'splitting pills half')
(-0.10638423010621126, 'type_photo has_url seen')
(-0.10630692066202635, 'conflict')
(-0.10623971023753469, 'hide')
(-0.10579873453442491, 'terms income')
(-0.10570117143785671, 'type_link congratulations')
(-0.10567723503042725, 'sums')
(-0.10541843459632896, 'civilized')
(-0.10538002708629085, 'demanding real')
(-0.10535661286107416, 'encourage people')
(-0.10521699401589368, '60 votes')
(-0.10506112302611549, 'broader')
(-0.10502915192287218, 'set')
(-0.10501333291031134, 'few_sixltr has_qmark type_photo')
(-0.10500162180332276, 'negemo_yes discrep_yes certain_yes')
(-0.10497821220708864, 'proud fight')
(-0.10483339058136648, 'inevitable')
(-0.10479938240427243, 'feature')
(-0.10463567318565845, 'is_authentic_yes netspeak_yes')
(-0.10444586220544064, 'assent_yes many_sixltr high_wps')
(-0.10431296268761046, 'right wing candidates')
(-0.10431296268761046, 'wing candidates')
(-0.10373829598467849, 'organizations')
(-0.10342887915181707, 'reward_yes type_photo having')
(-0.10342887915181707, 'type_photo having great')
(-0.10331637770186065, 'few_sixltr low_wps type_video')
(-0.10327470066421265, 'has_url political')
(-0.10256839114474073, 'vice presidential debate')
(-0.10241378082107735, 'overwhelmingly')
(-0.10229977249863637, 'prosperous')
(-0.1022914993407365, 'is_authentic_no is_tone_no')
(-0.10210113528643444, 'fox news channel')
(-0.10210113528643444, 'news channel')
(-0.10179797581167861, 'join moveon')
(-0.10179797581167861, 'join moveon org')
(-0.1017904681706663, 'kindergarten')
(-0.10140125441121219, 'risk_yes many_sixltr has_exclam')
(-0.10119302494875085, 'congress march')
(-0.10107334426279045, 'restore economic')
(-0.10040711210046939, 'atlantic')
(-0.10034789100888335, 'income wealth')
(-0.10034789100888335, 'income wealth inequality')
(-0.10022370500077374, 'senate majority')
(-0.10022370500077374, 'senate majority leader')
(-0.10018527093898337, 'russia')
(-0.10009088843367972, 'horrors')
(-0.10006871857743965, 'has_url american')
(-0.099803347559915198, 'see_yes has_exclam')
(-0.099677102729570546, 'let clear')
(-0.09964445688095129, 'price spikes')
(-0.099611122431669877, 'filed')
(-0.099296815892442172, 'republican party')
(-0.099293606758798073, 'goodman')
(-0.099085982453431989, 'republican candidates')
(-0.099032858993182885, 'largest')
(-0.098535547388212852, 'brings')
(-0.098475313144695181, 'assent_yes has_exclam type_link')
(-0.098339419217835913, 'libertarian party')
(-0.097808430055523532, 'mean')
(-0.097714703282024015, 'strong principled')
(-0.09769277364615471, '8pm et')
(-0.097534406672987448, 'rollout')
(-0.097488652085869931, 'majority leader')
(-0.097401596173746566, 'chris cuomo')
(-0.097117378980296667, 'cut social')
(-0.097117378980296667, 'cut social security')
(-0.096792823823787594, 'type_link check bernie')
(-0.096740145459865895, 'transformed')
(-0.096617179051843333, 'begins')
(-0.096372529175972485, 'insight_yes certain_yes differ_yes')
(-0.095933769727705023, 'certain_yes feel_yes power_yes')
(-0.095898957963274883, 'big money politics')
(-0.095713342120487988, 'achieve_yes nonflu_yes')
(-0.095187556644233798, 'achieve_yes power_yes high_wps')
(-0.094859688333355396, 'ukraine')
(-0.094738938834931424, 'spikes')
(-0.094671796165361075, 'chamber commerce')
(-0.094666404111894698, 'government help')
(-0.094647868593406154, 'harms')
(-0.094558209599934925, 'midterm')
(-0.094230399555981989, 'far')
(-0.094094677946379282, 'bernie recent op')
(-0.094094677946379282, 'check bernie recent')
(-0.094094677946379282, 'recent op')
(-0.094094677946379282, 'recent op ed')
(-0.093946583351617485, 'risen')
(-0.093715370763426342, 'bridge')
(-0.093535746272148043, 'fcc protect')
(-0.093535746272148043, 'fcc protect open')
(-0.093535746272148043, 'protect open')
(-0.093535746272148043, 'protect open internet')
(-0.093535746272148043, 'tell fcc')
(-0.093535746272148043, 'tell fcc protect')
(-0.093256939121722698, 'embraced')
(-0.092786388510435178, 'garner')
(-0.092670369037176473, 'jp')
(-0.09251906455464573, 'money politics')
(-0.092412712401649791, 'bush')
(-0.092377415203928337, 'raise awareness')
(-0.092254154399706648, '1980')
(-0.092156222693198231, 'welcomed')
(-0.092153114277549963, 'right direction')
(-0.091903244897868483, '50 years')
(-0.091468320427556427, 'approved')
(-0.091444559020322835, 'year ago')
(-0.091093905195994807, 'hotel')
(-0.091042629200708103, 'jobs education')
(-0.090952392930252104, 'feel_yes power_yes low_wps')
(-0.09083952746342154, 'hillary stands')
(-0.0901166485300363, 'feed')
(-0.089882229577102776, 'arrogance')
(-0.089791730864924299, 'working class')
(-0.089759715226271852, 'ebola')
(-0.089630293299797825, 'congratulations boston')
(-0.089623418704827845, 'consent')
(-0.089580146248627424, 'search rescue')
(-0.089405239452256646, 'fees')
(-0.089209783246724517, 'goes')
(-0.08911010109379558, 'important issues')
(-0.08901261111946708, 'court ruling')
(-0.08901261111946708, 'supreme court ruling')
(-0.08896238746529847, 'plan jobs')
(-0.088691932846964916, 'chance fight')
(-0.088060801508933237, 'has_url senate republicans')
(-0.088031761026860333, 'warned')
(-0.088003981627155906, 'humanity')
(-0.087633453986333584, 'possible')
(-0.086877108759438118, 'chamber')
(-0.086801079876410517, 'middle')
(-0.086736621700130148, 'secretary state')
(-0.086428276777130469, 'tom harkin')
(-0.086095537727614219, 'share let')
(-0.08597586925206957, 'writes')
(-0.085839290843880728, 'lose')
(-0.085650127326974315, 'insight_yes discrep_yes power_yes')
(-0.085534642204265515, 'has_url year')
(-0.085473299744367334, 'federal')
(-0.084588486611977348, 'today news')
(-0.084318944129662329, 'percent new')
(-0.084318944129662329, 'percent new income')
(-0.084232700122011867, 'harkin')
(-0.084158651323540196, 'is_authentic_no discrep_yes netspeak_yes')
(-0.084094153726957693, 'block veterans')
(-0.084094153726957693, 'republicans block veterans')
(-0.084076431363800483, 'building')
(-0.084069255994151854, 'is_authentic_yes see_yes achieve_yes')
(-0.084043014076360015, 'abbott government')
(-0.08403381092785106, 'grassroots tsunami')
(-0.08403381092785106, 'tsunami')
(-0.084015460599147537, 'elizabeth warren')
(-0.083934270297406716, 'expected')
(-0.083874510422610821, '50 states')
(-0.08343121705607176, '44')
(-0.083371762210842235, 'called affordable')
(-0.083371762210842235, 'called affordable care')
(-0.083368711148931712, 'type_status glad')
(-0.083247983205893814, 'anger_yes discrep_yes')
(-0.08324494534696468, 'is_analytic_no is_authentic_yes posemo_yes')
(-0.08299416048945546, 'limits')
(-0.08295801520660305, 'average')
(-0.082877945702248393, 'backs')
(-0.082712880787262216, 'able')
(-0.082644686185866262, 'power_yes high_wps type_video')
(-0.082615149072177582, 'new orleans')
(-0.082615149072177582, 'orleans')
(-0.082612360081978697, 'clearly')
(-0.082610736188953635, 'national movement')
(-0.082332249932842091, 'hanukkah')
(-0.082252783872252114, 'cause_yes tentat_yes differ_yes')
(-0.082123178634664284, 'comfort')
(-0.081918715880376178, 'social')
(-0.081815615919548501, 'american citizens')
(-0.081631138262728831, 'mlb')
(-0.081288216876885602, 'year 2015')
(-0.081154757751084772, 'is_authentic_yes is_tone_no')
(-0.080851431698208395, 'tens')
(-0.080848215740617568, 'advisor')
(-0.080729702145700299, 'mary')
(-0.080687990451687078, 'is_analytic_yes is_clout_no is_authentic_yes')
(-0.080170282751170385, 'smile')
(-0.080036773432905078, 'anger_yes netspeak_yes many_sixltr')
(-0.080036773432905078, 'angry disgusted')
(-0.080036773432905078, 'angry disgusted frustrated')
(-0.080036773432905078, 'disgusted frustrated')
(-0.080036773432905078, 'has_url angry')
(-0.080036773432905078, 'has_url angry disgusted')
(-0.080036773432905078, 'type_photo has_url angry')
(-0.080034258297649763, 'many_sixltr has_qmark type_photo')
(-0.079950408735904754, 'tonight jay')
(-0.079950408735904754, 'tonight jay leno')
(-0.079929434841349956, 'serve people')
(-0.079842911389153906, 'senate republicans block')
(-0.079812983928568879, 'risk_yes netspeak_yes')
(-0.079648327224172422, 'sen sanders veterans')
(-0.07882987095065333, 'august 28')
(-0.0787014039456055, 'pursue')
(-0.078418255295163497, '000 new')
(-0.078407305594137361, 'clean energy')
(-0.078117065402561636, 'future taoiseach')
(-0.078117065402561636, 'future taoiseach enda')
(-0.077350667374427001, 'promises')
(-0.077135579550674474, 'chaired')
(-0.076763358407591797, 'security benefits')
(-0.076763358407591797, 'social security benefits')
(-0.076748080723618106, 'radio morning')
(-0.076622618464941061, '10pm et')
(-0.076607984020505934, 'callista host')
(-0.076607984020505934, 'callista host book')
(-0.076607984020505934, 'newt callista host')
(-0.076585378298646672, 'ban')
(-0.076305090298958822, 'type_photo believe')
(-0.075746029394092029, 'sanders budget')
(-0.075600703715113307, 'risk_yes few_sixltr high_wps')
(-0.075501152806974225, 'budget plan')
(-0.075488382903374243, 'deserve')
(-0.075415642821899567, 'fundamentally')
(-0.074981332144762561, 'share post')
(-0.074367405662020589, 'shorten')
(-0.074294336775792377, 'charities')
(-0.074257603402940214, 'democratic colleagues')
(-0.074194798003555787, 'step forward')
(-0.07400111177822194, 'sen john')
(-0.073977856830975047, 'pbs')
(-0.073802999414352269, 'zone')
(-0.073725840014921828, 'balance budget')
(-0.07363209696390631, 'memory')
(-0.072970397721099006, 'newt speech')
(-0.072938577483490391, 'discrep_yes certain_yes power_yes')
(-0.072857798806055099, 'republicans want')
(-0.072409490405608706, 'lot better')
(-0.072396183514806464, 'need real')
(-0.072359295233621668, 'pass legislation')
(-0.072329739400111184, 'chance')
(-0.072273363257951681, 'affiliation_yes type_photo')
(-0.072257986597283871, 'consideration')
(-0.071941889066957559, 'spending huge')
(-0.071902219068476825, 'fisher')
(-0.071902219068476825, 'mary fisher')
(-0.071361382339087426, 'edition john')
(-0.071361382339087426, 'edition john key')
(-0.071361382339087426, 'is_analytic_yes low_wps type_link')
(-0.071361382339087426, 'john key newsletter')
(-0.071361382339087426, 'key newsletter')
(-0.071361382339087426, 'key newsletter key')
(-0.071311047813462605, 'bond')
(-0.071213363329598531, 'spike')
(-0.07102735461897719, 'labor believes')
(-0.070966988739829692, 'risk_yes assent_yes type_link')
(-0.070945036536832401, 'school choice')
(-0.070873111201594924, 'stay date')
(-0.070861366954461061, 'golf')
(-0.070765142294066052, 'lot people')
(-0.070495873396315273, 'seth')
(-0.070495351225254119, 'has_url tonight')
(-0.070447731269935684, 'contemplating')
(-0.069722475536429726, 'disease')
(-0.06971773927771055, 'is_authentic_yes netspeak_yes type_photo')
(-0.068726927471900387, 'affordable dealing')
(-0.068726927471900387, 'affordable dealing obscene')
(-0.068726927471900387, 'change making')
(-0.068726927471900387, 'change making college')
(-0.068726927471900387, 'climate change making')
(-0.068726927471900387, 'combating climate')
(-0.068726927471900387, 'combating climate change')
(-0.068726927471900387, 'dealing obscene')
(-0.068726927471900387, 'dealing obscene wealth')
(-0.068726927471900387, 'education affordable dealing')
(-0.068726927471900387, 'getting big')
(-0.068726927471900387, 'getting big money')
(-0.068726927471900387, 'making college')
(-0.068726927471900387, 'making college education')
(-0.068726927471900387, 'money politics combating')
(-0.068726927471900387, 'politics combating')
(-0.068726927471900387, 'politics combating climate')
(-0.068614814950448064, 'behalf')
(-0.068308508507452001, 'risk_yes few_sixltr type_photo')
(-0.068193229061048286, 'check bernie')
(-0.068049964453855138, 'blocked')
(-0.067882204573931584, 'assent_yes low_wps')
(-0.067766872351854107, 'going percent')
(-0.067716056875405412, 'hope tune')
(-0.067239983124813135, 'combating')
(-0.067133211726991604, 'lawlessness')
(-0.06711904875165714, 'college education')
(-0.06711904875165714, 'college education affordable')
(-0.06711904875165714, 'obscene wealth')
(-0.06711904875165714, 'obscene wealth income')
(-0.067097323345865531, 'affiliation_yes achieve_yes has_exclam')
(-0.066833063741147031, 'gets left')
(-0.066591604116519362, 'bernie town')
(-0.066591604116519362, 'bernie town hall')
(-0.066591604116519362, 'hall meeting fight')
(-0.066591604116519362, 'join bernie town')
(-0.066591604116519362, 'meeting fight')
(-0.066591604116519362, 'meeting fight economic')
(-0.066553445302160244, 'burden student')
(-0.066553445302160244, 'crushing burden')
(-0.066553445302160244, 'crushing burden student')
(-0.06646207228641049, 'new report shows')
(-0.066229701153025483, 'crushed')
(-0.065976375866755074, 'happy 4th')
(-0.065976375866755074, 'happy 4th july')
(-0.065743486701331233, 'like post agree')
(-0.065664256402017285, 'has_url planning')
(-0.06523608727697959, 'education affordable')
(-0.065229602529610423, 'hear_yes achieve_yes high_wps')
(-0.065131312893168231, 'posemo_yes see_yes')
(-0.065025128728522327, 'risk_yes netspeak_yes type_video')
(-0.06493293948883172, 'bernie recent')
(-0.064860124161486149, 'sanders veterans')
(-0.064500529598399498, 'mcconnell')
(-0.064500529598399498, 'mitch mcconnell')
(-0.064389352957471169, 'shot')
(-0.064218809668137575, 'type_status amazing')
(-0.064166577446313822, 'post agree')
(-0.063789808947219195, 'certain_yes differ_yes')
(-0.063147408631688579, 'swim')
(-0.063131582107571721, 'negemo_yes anger_yes achieve_yes')
(-0.062841875813047246, 'americans work')
(-0.062788368362446959, 'killed')
(-0.06277865425245141, 'disgusted')
(-0.062759467422018322, 'ronald reagan')
(-0.062444137470438747, 'penalty')
(-0.062193857953895114, 'pharmaceutical industry')
(-0.061959387222411039, 'startups')
(-0.061832914090174003, 'children grandchildren')
(-0.061740371201811882, 'negemo_yes discrep_yes tentat_yes')
(-0.061603795931497292, 'think government')
(-0.061322661762971506, 'post friends')
(-0.061310971771730775, 'city')
(-0.061285951778327755, 'achieve_yes reward_yes has_exclam')
(-0.060880720778249013, 'government shutdown')
(-0.060840615047312648, 'moyers')
(-0.060524523241871568, 'know')
(-0.060378799834986098, 'american middle')
(-0.060378799834986098, 'american middle class')
(-0.059557365187408361, 'president said')
(-0.059456003607988805, 'economic issue')
(-0.059343450909551995, '24th')
(-0.059239693139481249, 'achieve_yes has_exclam')
(-0.059186409914000912, 'great news')
(-0.058937121638089299, 'fighting working')
(-0.058937121638089299, 'fighting working families')
(-0.058886985472228308, 'negotiating')
(-0.058775106282015668, 'david koch')
(-0.058608080009973168, 'stymied')
(-0.058478964863168108, 'affiliation_yes achieve_yes few_sixltr')
(-0.058419002334319826, 'type_photo has_url america')
(-0.058021525143202114, 'support troops')
(-0.058008773295549126, 'era')
(-0.057905602558726676, 'president clinton')
(-0.057489286030168903, 'network')
(-0.056876706459121136, 'dealing')
(-0.056553465581579636, 'employed')
(-0.056368195132794764, 'vote stability')
(-0.056368195132794764, 'vote stability treaty')
(-0.056368195132794764, 'yes vote stability')
(-0.056280949092979746, 'ceos')
(-0.055968321394643007, 'settle')
(-0.055635309855526949, 'care program')
(-0.055635309855526949, 'health care program')
(-0.055527762434947801, 'scientific')
(-0.055464249275716158, 'netspeak_yes assent_yes has_qmark')
(-0.055406069079298161, 'billionaires pay')
(-0.055101644817070763, 'latest video')
(-0.054985366178782011, 'bernie sanders make')
(-0.054985366178782011, 'day national holiday')
(-0.054985366178782011, 'democracy day')
(-0.054985366178782011, 'election day national')
(-0.054985366178782011, 'has_url sign support')
(-0.054985366178782011, 'holiday support')
(-0.054985366178782011, 'holiday support democracy')
(-0.054985366178782011, 'make election day')
(-0.054985366178782011, 'national holiday')
(-0.054985366178782011, 'national holiday support')
(-0.054985366178782011, 'sanders make')
(-0.054985366178782011, 'sanders make election')
(-0.054985366178782011, 'sign support sen')
(-0.054985366178782011, 'support democracy')
(-0.054985366178782011, 'support democracy day')
(-0.054833614363030823, 'married')
(-0.054415761695991521, 'minister john')
(-0.054415761695991521, 'prime minister john')
(-0.054409358156985027, 'level playing')
(-0.054409358156985027, 'level playing field')
(-0.054336254298416063, 'offenders')
(-0.054296721111016515, 'posemo_yes negemo_yes tentat_yes')
(-0.054277637040309898, '12 years')
(-0.054270467947499255, 'gang immigration')
(-0.054007795761584799, 'mayor tom menino')
(-0.053948130484900839, 'see_yes affiliation_yes power_yes')
(-0.053752898624549912, 'type_link has_url looking')
(-0.053407124075106248, 'investigate')
(-0.053171072290614511, 'type_video has_hashtag got')
(-0.052923072330148445, 'tentat_yes affiliation_yes reward_yes')
(-0.052802006771249591, 'support sen bernie')
(-0.052740260279126393, 'reverse')
(-0.052496889792072787, 'incompetent')
(-0.052218071859352053, 'negemo_yes anger_yes cause_yes')
