(-0.21667835294720914, 'attacked')
(-0.21633668380477955, 'minister benjamin')
(-0.21626985995067305, 'quality care')
(-0.21618925492036845, 'individually')
(-0.2161341564891765, 'behavior')
(-0.21573883048278653, 'relative')
(-0.21571324634027683, 'stupid')
(-0.21571324634027683, 'ukraine')
(-0.21567796017952789, 'hates')
(-0.21559278129782714, 'table')
(-0.21558199642034412, 'house called')
(-0.21558199642034412, 'jobs like')
(-0.21523889465391263, 'gallery')
(-0.21517411131109848, 'truth')
(-0.21508444437375762, 'passed budget')
(-0.21505968370129722, 'record creating')
(-0.21473629146539558, '40 000')
(-0.21473629146539558, 'jobs today')
(-0.21469435473473328, 'australian jobs')
(-0.21467010240473944, 'teaching')
(-0.21461636631977546, 'harmful')
(-0.21455228390596431, 'say thank')
(-0.21452945582218813, 'jeb')
(-0.21452945582218813, 'jeb bush')
(-0.21428344549241604, 'texas gov')
(-0.21387295619592545, 'purchase')
(-0.2138372489911656, 'lit')
(-0.21378658461876474, 'sisters')
(-0.21363733145234767, 'americans signed')
(-0.21359137359158045, 'notice')
(-0.21353207315936812, 'today join')
(-0.21352297697122674, 'important')
(-0.21339862544337548, 'proof')
(-0.21339476332252824, 'hand')
(-0.21336329475679336, 'crossroads')
(-0.21335993534368911, 'vote family')
(-0.21321752614824424, 'repeatedly')
(-0.2131935754415718, 'refused')
(-0.21308396058364654, 'mary')
(-0.21306823028468039, 'bring')
(-0.21294579802608857, 'sad_yes cause_yes')
(-0.21288424163759767, 'technologies')
(-0.21281633831083174, 'selfless')
(-0.21279013368259442, 'fiscal year')
(-0.21272461751832081, 'rhetoric')
(-0.21246906314838554, 'stripped')
(-0.21243184948696645, 'family members')
(-0.21239757262955122, 'type_photo abbott')
(-0.21234652581732288, 'party wants')
(-0.21232560928173666, 'thank support')
(-0.21231029045695327, '22nd')
(-0.21217024673420984, 'corbyn')
(-0.21217024673420984, 'jeremy corbyn')
(-0.2118742914321235, 'seized')
(-0.21180444937768972, 'telling truth')
(-0.21168927930867534, 'working')
(-0.21163163412271735, 'newt says')
(-0.21161001363197646, 'normal')
(-0.21141506192184198, 'risk_yes type_video')
(-0.2112924243819165, '12pm')
(-0.21115367194713958, 'united kingdom')
(-0.21109853268677159, 'people best')
(-0.21101030717352293, 'taxes american')
(-0.21096916194650364, 'change government')
(-0.21094133564045084, 'specific')
(-0.21086908237452182, 'supported')
(-0.21083718246688371, 'health care')
(-0.21080659502650828, 'strongest')
(-0.21068625139096492, 'like health')
(-0.21068590376683322, 'port arthur')
(-0.210551245536198, 'lower costs')
(-0.21052119283225165, 'want make')
(-0.2104739732159755, 'shining')
(-0.21035634120999713, 'day labor')
(-0.21004771818234311, 'royal commission')
(-0.20988157051489495, 'passed bills')
(-0.20962865577323181, 'shape')
(-0.2095165748069602, 'pensions')
(-0.20942939584658496, 'era')
(-0.20928606699414831, 'intact')
(-0.20912679425889533, 'survived')
(-0.20885115364544346, 'kingdom')
(-0.20870669421259869, 'has_url hillary')
(-0.20838350384367113, 'funeral')
(-0.20796071007970685, 'socialism')
(-0.20784490042855017, 'counties')
(-0.20779536416364827, 'courageous conservatives')
(-0.20772597301664716, 'extending')
(-0.20747398903586245, 'winter photo')
(-0.20728395537881994, 'hear_yes high_wps')
(-0.2072374049773941, 'action climate')
(-0.20718205371341769, 'rifle')
(-0.2071643257555931, 'satisfying')
(-0.20709902781368411, 'mums')
(-0.20685094952206939, 'australia council')
(-0.20683524046605362, 'republicans congress')
(-0.20677608577415574, 'book')
(-0.20669602054008218, 'deterrent')
(-0.20660933496880077, 'allow people')
(-0.20658779929206822, 'type_photo earlier')
(-0.20642233412315047, 'declaration')
(-0.20627190477816826, 'common ground')
(-0.20624786846282644, 'stripes')
(-0.20617350143879787, 'members')
(-0.20609282881708424, 'attraction')
(-0.20579713639670894, 'great event')
(-0.20569231334060137, 'previous')
(-0.20551062575919743, 'past couple')
(-0.20548677980277097, 'humor')
(-0.20548677980277097, 'korean')
(-0.20548677980277097, 'liberal media')
(-0.20548677980277097, 'totalitarian')
(-0.20545469757066445, 'scale')
(-0.20525071544289367, 'passed senate')
(-0.20519327436043508, 'obama gets')
(-0.20479111229285785, 'people pennsylvania')
(-0.20455213548226681, 'investment')
(-0.20448505185866908, 'rebels')
(-0.20448505185866908, 'vladimir')
(-0.20408028228753894, 'tune live')
(-0.20398777791895009, '2001')
(-0.20362662547746083, 'pie')
(-0.20362304096178191, 'obama needs')
(-0.20360607860064939, 'provides')
(-0.20341793255797064, 'image')
(-0.20314621101552244, '1st')
(-0.20306728507698812, 'builders')
(-0.20305918716867527, 'september 11')
(-0.20288774153079395, 'decline')
(-0.20268063336149861, 'prayers families')
(-0.20267454887323308, 'heights')
(-0.20254712812824116, 'multinationals pay')
(-0.20241436043753852, 'pleased announce')
(-0.20221030059119308, 'has_url hours')
(-0.20173490304021791, 'home care')
(-0.2016403530269204, 'newcastle')
(-0.2012462390403113, 'thoughts family')
(-0.20112292696386208, 'exposure')
(-0.20082738468026826, 'cast')
(-0.20082705336128978, '72')
(-0.20077952351668088, 'sign petition')
(-0.20070753783780435, 'changed')
(-0.2006364506954274, 'creating new')
(-0.20039601674754484, 'type_photo people')
(-0.20037938499267122, 'countries')
(-0.20013880641730641, 'passed house')
(-0.20005329193149668, 'beings')
(-0.20005329193149668, 'human beings')
(-0.20005329193149668, 'trillion dollars')
(-0.19973028305764293, 'has_hashtag like')
(-0.19969626464275095, 'republican members')
(-0.19959315560808771, 'heading')
(-0.19956489167915706, 'forward tonight')
(-0.19947305889282366, 'disapprove')
(-0.19914578714603354, 'relationship')
(-0.19903826714752429, 'injustice')
(-0.19893467590450883, 'alert')
(-0.19858136812165489, 'joint')
(-0.19844343026457067, 'emotional')
(-0.19823094016035264, 'carbon tax')
(-0.1981774687241844, 'women children')
(-0.19787069693889006, 'urged')
(-0.19782450871369792, 'prosperity')
(-0.19771190068393063, 'bronagh')
(-0.19757382299403525, 'economies')
(-0.1975338686200955, 'tax loopholes')
(-0.19736527226874975, 'america needs')
(-0.19732385431782423, 'jobs economic')
(-0.19725783049123879, 'prescription')
(-0.19688960941283037, 'abdul')
(-0.19665095736897295, 'right live')
(-0.19658192272526218, '36')
(-0.19655768021198736, 'kick')
(-0.19642602156715341, 'people asked')
(-0.19636302359204758, 'john mccain')
(-0.19635748490858487, 'iraq war')
(-0.19608427424075339, 'grand')
(-0.19597258392212502, 'party room')
(-0.1959578348338625, 'balance')
(-0.19564613958017735, 'pay respects')
(-0.195613809088827, 'correctness')
(-0.195613809088827, 'political correctness')
(-0.19556775097454038, 'property taxes')
(-0.19555074084407811, 'health education')
(-0.19553650751445603, 'high school')
(-0.19547226906027268, 'wearing')
(-0.19523404380711629, 'jobs help')
(-0.19514385551798274, 'ward')
(-0.19499248110401404, 'toyota')
(-0.19453939703494902, 'contribute')
(-0.19417063187990577, 'plibersek')
(-0.19417063187990577, 'tanya')
(-0.19417063187990577, 'tanya plibersek')
(-0.19415850646120822, 'individual')
(-0.19402133697178303, 'flying')
(-0.19398483969325786, 'consider')
(-0.19396506043156794, 'judged')
(-0.19395374672769775, 'train wreck')
(-0.19393007826505351, 'mount')
(-0.19390565618449201, 'adams')
(-0.1938629874007351, 'host')
(-0.19383860953989224, 'america stand')
(-0.19378268406980978, 'income tax')
(-0.19362354950706817, 'away')
(-0.19361009371561133, 'firing')
(-0.19358643119913951, 'type_photo gov')
(-0.19350282769417509, 'thousands')
(-0.19331790251279973, 'resolve')
(-0.19325884272768343, 'years tories')
(-0.19307841780117807, 'sad day')
(-0.19295132052443045, 'bharat mission')
(-0.19295132052443045, 'swachh')
(-0.19295132052443045, 'swachh bharat')
(-0.19280076735870758, 'introduced')
(-0.19269362745785246, 'black')
(-0.1926768307223673, 'aging')
(-0.1926087081742168, 'global partnership')
(-0.19239029088434748, 'certain_yes hear_yes')
(-0.19231200279621716, 'new generation')
(-0.19231200279621716, 'states share')
(-0.19229267956790036, 'exclusive')
(-0.1922773473484938, 'insight_yes tentat_yes')
(-0.19226920094701366, 'serving')
(-0.19212975302901872, 'gas companies')
(-0.1920809538730068, 'ancestors')
(-0.19195828588338967, 'brief')
(-0.19164412946172968, 'type_status week')
(-0.19156369025989492, 'has_url sen')
(-0.19151455173154766, 'linked')
(-0.19149640913527763, 'wreck')
(-0.19133658681160734, 'ahead schedule')
(-0.19117026691332448, 'taoiseach')
(-0.19113405878003731, 'port')
(-0.19098260521925803, 'escape')
(-0.19084276573738854, 'connecticut')
(-0.19069696794471644, 'agencies')
(-0.19055025777299486, 'patient centered')
(-0.19049404679566936, 'lengthy')
(-0.19035847598317399, 'share photo')
(-0.19015603834861972, 'bhavan')
(-0.1900876027014794, 'disability insurance')
(-0.1900876027014794, 'heartfelt condolences')
(-0.1900876027014794, 'insurance scheme')
(-0.1900876027014794, 'national disability')
(-0.19007674436166094, 'way life')
(-0.18998522149221436, 'tested')
(-0.18995789389036005, 'discussions')
(-0.18971481851729835, 'photo beautiful')
(-0.1896892125318721, 'union')
(-0.18968410266966676, 'world leaders')
(-0.18968134251761901, '53')
(-0.1894098326371601, 'spirit')
(-0.18939882020504054, 'advancing')
(-0.18939882020504054, 'night president')
(-0.18929151462190144, 'president xi')
(-0.18929151462190144, 'xi')
(-0.18919206485281645, 'disgraceful')
(-0.18902902842745231, 'treasure')
(-0.1888853574040574, 'downturn')
(-0.18846870668564975, 'respected')
(-0.18817758949994948, 'dream')
(-0.18813402465573389, 'suburbs')
(-0.18796566204323845, 'happy halloween')
(-0.18784929566024153, 'bharat')
(-0.18781200381757546, 'failing')
(-0.18775668587396308, 'yup')
(-0.18771891348216072, 'support israel')
(-0.18755996819348952, 'served')
(-0.18748278973282198, 'lobbyists')
(-0.1874276433532806, '20 years')
(-0.18742512780292461, 'understands')
(-0.18722688279143315, 'better life')
(-0.18722688279143315, 'cuba')
(-0.18678041477339388, 'opposition')
(-0.1867650295239108, 'new report')
(-0.18669531701603723, '54')
(-0.18645838081006819, 'drug prices')
(-0.18639728146252976, 'entire')
(-0.18632166152305585, 'centered')
(-0.18626568657679957, 'making')
(-0.18599896338092289, 'oil gas')
(-0.1859223970402826, 'armed forces')
(-0.18591597743222565, 'reports today')
(-0.1857403296565317, 'hard working')
(-0.18542013868930324, 'feels')
(-0.18530024104666273, 'americans need')
(-0.18492049623946047, 'house acted')
(-0.18486252026568123, 'labor support')
(-0.18437848921134106, 'railways')
(-0.18431798328464477, 'evening times')
(-0.1843139762581387, 'lives americans')
(-0.18429534259453323, 'retirement')
(-0.18423858599357026, 'retain')
(-0.18407666169391895, 'offensive')
(-0.18396370772824586, 'reforms')
(-0.18396333807378454, 'type_video tony')
(-0.18392112718927295, 'returned home')
(-0.18388150742688611, 'wrap')
(-0.18384605142434299, 'combined')
(-0.18372512901834617, 'circa')
(-0.18368586837256198, 'precedent')
(-0.18358803640394872, '11th')
(-0.18344717670608923, 'directed')
(-0.18322318568668031, 'gun violence')
(-0.18319661078187693, 'germany')
(-0.18309329430382146, 'depth')
(-0.18276373308553259, 'succeed')
(-0.18263244601510412, 'support local')
(-0.1825240614087898, '2nd')
(-0.18239646778247581, 'prairie')
(-0.18236375138215488, 'government read')
(-0.18226100017221422, '500 000')
(-0.18188826077692494, 'rate lowest')
(-0.18185934850324928, 'government cut')
(-0.18177498853645754, 'anne')
(-0.18176284555043926, 'think like')
(-0.18173742132778012, 'framework')
(-0.18170336357213437, 'prouder')
(-0.18152744526461043, 'reconciliation')
(-0.18152003321247581, 'malcolm fraser')
(-0.1814477217045917, 'federal election')
(-0.18119830874401924, 'discrep_yes differ_yes')
(-0.18099998133056069, 'need repeal')
(-0.18099849923555777, 'today tony')
(-0.18082841852521969, 'exercise')
(-0.18071056016535469, 'clearly')
(-0.18035997019233196, 'americans able')
(-0.18014080884105113, 'people deserve')
(-0.17997437971142821, 'like labor')
(-0.17989703819366917, 'debates')
(-0.1798493145176491, 'stuck past')
(-0.17983594087394744, 'farmers')
(-0.17980274818825479, 'milestone')
(-0.17964728275524885, 'tried')
(-0.17955916534488378, 'work hard')
(-0.17936694352889385, 'attract')
(-0.17912806212776583, 'smith')
(-0.17909874295295539, 'whaling')
(-0.17891795619324841, 'loving')
(-0.1786729404089481, 'jail')
(-0.17862595657748118, 'freedom loving')
(-0.17851940314669748, 'band')
(-0.17846699245402484, 'terrorist')
(-0.17832570118623697, 'colourful')
(-0.17799531897021034, 'falls')
(-0.17777433942434476, 'operate')
(-0.17772521490485035, '44')
(-0.17772521490485035, 'breaking senate')
(-0.17772521490485035, 'government open')
(-0.17748351241830157, 'pic')
(-0.17742852400881431, 'permanently')
(-0.17709829340868447, 'streets')
(-0.17686347890650925, 'welfare')
(-0.17664263775895056, 'donations')
(-0.17662634571011815, 'offered')
(-0.17658690916264727, 'proud stand')
(-0.17644552233409647, 'majority americans')
(-0.17632160236457003, 'signal')
(-0.17631719600144585, 'sexual assault')
(-0.1763059959584681, 'candidate president')
(-0.17612149175487082, 'clean')
(-0.17598151645901344, 'rest peace')
(-0.17583048829224257, 'superior')
(-0.1757403827944832, 'homeless people')
(-0.17573398774587287, 'travelling')
(-0.17560428416924639, 'passed bipartisan')
(-0.17555902219392364, 'nobel prize')
(-0.17538652180900885, 'union address')
(-0.17534630926917838, 'mistakes')
(-0.17525376520122452, 'ride')
(-0.1752137801988275, 'earthquake')
(-0.17492976827280923, 'world best')
(-0.17491444140612158, 'founding principles')
(-0.17476299663347863, 'american dream')
(-0.17468900066254708, 'new chief')
(-0.17467783142793716, 'collective')
(-0.17466292180870993, 'rubio')
(-0.17435835494766308, 'today stand')
(-0.17424037263833136, 'breaking news')
(-0.17409014441305548, 'digging')
(-0.17378514208144039, 'officially opened')
(-0.17366291429470862, 'selected')
(-0.17363433385950061, 'north west')
(-0.17361573512356898, 'terrifying')
(-0.17358140400980512, 'negemo_yes achieve_yes')
(-0.1735546741026926, 'disabled people')
(-0.17350558618606943, 'thank governor')
(-0.17346592605914973, 'elect leaders')
(-0.17335896983691995, 'telephone')
(-0.17328333907956697, 'aid')
(-0.1730687608281308, 'red tape')
(-0.17281361826680086, 'highest')
(-0.17274143717976054, 'new facebook')
(-0.17267920044206744, 'cut taxes')
(-0.17257364274152998, 'korea')
(-0.17249288982378153, 'underway')
(-0.17248450418645778, 'lie')
(-0.17240344441655969, 'bosses')
(-0.17233331565458415, 'sex marriage')
(-0.17233177462866039, 'stick')
(-0.17230252318765424, 'risk_yes has_exclam')
(-0.17226828719800175, 'cold')
(-0.17205798679058271, 'rolled')
(-0.17203215281039699, 'hurting vulnerable')
(-0.17169891901614995, 'push')
(-0.17164957875702672, 'farmer')
(-0.17120366648003932, 'limits')
(-0.17119914966155531, 'achieve_yes type_video')
(-0.17111481493402533, 'type_photo words')
(-0.17099669560802594, 'partnership education')
(-0.17099295261113406, 'irish people')
(-0.17093397673321731, 'jobs need')
(-0.17061188899276089, 'avoidance')
(-0.17061188899276089, 'tax avoidance')
(-0.17046593426682954, 'anniversary husband')
(-0.17046593426682954, 'husband john')
(-0.17045015709438796, 'delightful')
(-0.17039719039499476, 'type_photo house')
(-0.1702579590901579, 'today visited')
(-0.170107169179466, 'proposition')
(-0.17009160748305338, 'corporations pay')
(-0.17006449849072966, 'christ')
(-0.16993254140156444, 'reward_yes')
(-0.16980437241476368, 'type_status years')
(-0.16976281358968551, 'ending')
(-0.16970534224003317, 'day parade')
(-0.16967856884335103, 'share like')
(-0.16954570860275614, 'dean')
(-0.1693190286491616, 'today senator')
(-0.16917255331779141, 'covering')
(-0.16894577046288681, 'parliamentary')
(-0.16889580995344872, 'internet')
(-0.16885286103275857, 'professor')
(-0.16878118246363663, 'fashioned')
(-0.16878118246363663, 'old fashioned')
(-0.16866551857554296, 'certainly')
(-0.16843817886922685, 'waterfront')
(-0.16839971108657328, 'disappointed')
(-0.16822795879635014, 'serve country')
(-0.1682277289686111, 'baird')
(-0.16822353222119074, 'tactics')
(-0.16820315233114461, 'boss')
(-0.16812183945069295, 'magazines')
(-0.16802045338701405, 'backstage')
(-0.16787679598699493, 'hurts')
(-0.16783327843053825, 'ali')
(-0.16767436772839184, 'remind')
(-0.167615759613539, 'city')
(-0.16758453604752249, 'reignite')
(-0.16749249001850849, 'british people')
(-0.16738240582584746, 'millions australians')
(-0.16730478249505154, '12 million')
(-0.16729713113760059, 'affiliation_yes many_sixltr')
(-0.16725983012997944, 'labrador')
(-0.16725200191057882, 'sworn')
(-0.1669803368883388, 'let work')
(-0.16696748452836827, 'experienced')
(-0.16682503069918481, 'today senate')
(-0.16660880003028694, 'created')
(-0.16659019163498995, 'big businesses')
(-0.16647573438318444, 'aside')
(-0.1660626833933336, 'type_photo national')
(-0.1660541403647238, 'backwards')
(-0.165932603560103, 'launceston')
(-0.16592203195775923, 'lay')
(-0.16592121096995699, 'democrats using')
(-0.16591435175015332, 'fast furious')
(-0.16589122995268404, 'is_tone_no negemo_yes')
(-0.16580876940364248, 'quo')
(-0.16580876940364248, 'status quo')
(-0.16572312106320489, 'join wishing')
(-0.1656981374501881, 'spends')
(-0.16569673702054108, 'has_url republicans')
(-0.16566509255391523, 'facebook page')
(-0.16558330096679771, 'combat')
(-0.16548161724445978, 'uncertainty')
(-0.16537583829965066, 'services personnel')
(-0.165090543104983, 'ultimately')
(-0.16501685697725227, 'duck dynasty')
(-0.16482637484145871, 'issued')
(-0.16481889821998186, 'banned')
(-0.1646047322340535, 'america track')
(-0.16443815538448955, 'senate passed')
(-0.16432762000147236, 'help change')
(-0.16429363417198239, 'professionalism')
(-0.16392597831955696, 'vague')
(-0.1638908220795097, 'coles')
(-0.16388737968316699, '74')
(-0.16375593432831895, 'loves')
(-0.1635813901994066, 'obama want')
(-0.16354736815322762, 'statesman')
(-0.16351885014301906, 'empire')
(-0.16332819650691294, 'pelosi wants')
(-0.16327973141526497, 'watch video')
(-0.16315326049343903, 'promise america')
(-0.16304143130911397, 'condemn')
(-0.16301268288391643, 'fourth')
(-0.1629212704270688, 'new direction')
(-0.16258926210891983, 'notes')
(-0.16233004136493398, 'abbott promised')
(-0.16219443621575749, 'antitrust')
(-0.16217889245468881, 'claimed')
(-0.1621406987131308, 'american families')
(-0.16212602362889117, 'betrayal')
(-0.16210296693628889, 'duck commander')
(-0.1619033433885029, 'type_status proud')
(-0.16176563419435552, 'colleagues congress')
(-0.16175002529520799, 'americans deserve')
(-0.16168737709961642, 'students teachers')
(-0.16160103786066923, 'demand president')
(-0.16159786176252325, 'race')
(-0.1615416154090405, 'captures')
(-0.16148145933521527, 'imagine')
(-0.16131537870749063, 'education share')
(-0.16131537870749063, 'severance')
(-0.16131537870749063, 'severance tax')
(-0.16131537870749063, 'tell republicans')
(-0.1612220930930523, 'breaking new')
(-0.16121215949140089, 'american citizens')
(-0.16121215949140089, 'control government')
(-0.16121215949140089, 'ring true')
(-0.16120923813657534, 'needs')
(-0.16114620803948618, 'promote')
(-0.16099133159075227, 'achieve_yes')
(-0.16095146140561678, 'hawaii')
(-0.16081009750748737, 'martinomalley')
(-0.16081009750748737, 'martinomalley com')
(-0.16050701517403662, 'flowing')
(-0.16050701517403662, 'judiciary')
(-0.16047972312495737, 'labor fight')
(-0.16045707960185648, 'has_url campaign')
(-0.16045705105891864, 'lined')
(-0.1600795330849131, 'nonflu_yes has_qmark')
(-0.15997593279419731, 'representatives')
(-0.15993686268145638, 'party conference')
(-0.15984437538553442, 'long')
(-0.15976469022150544, 'lady michelle')
(-0.15929264656937964, 'extraordinary')
(-0.15903518200635491, 'labor continue')
(-0.15901912564480419, 'petition alp')
(-0.15887218659297592, 'george bush')
(-0.15868829928890821, 'dylan')
(-0.15858573982913018, 'multi')
(-0.15858565692985352, 'has_hashtag year')
(-0.15858565692985352, 'people world')
(-0.1581284881644853, 'allegiance')
(-0.15812326291518086, 'type_video governor')
(-0.15808926816153937, 'certain_yes affiliation_yes')
(-0.15805840705411373, 'feel_yes')
(-0.15793340539377002, 'government house')
(-0.15783314874979482, 'posemo_yes type_photo')
(-0.1577326147963343, 'mitt')
(-0.1576951616635402, 'america')
(-0.15758158900202046, 'type_status earlier')
(-0.15752758936421676, 'devote')
(-0.15743006772553628, 'exposed')
(-0.15699879384103479, 'centuries')
(-0.15692284695882922, 'trained')
(-0.15683365272202926, 'fun')
(-0.15680044975422752, 'introduced legislation')
(-0.15676446252030485, 'companies pay')
(-0.15676441327704713, '43')
(-0.15671095366374571, 'news governor')
(-0.15644466093560452, 'is_clout_no')
(-0.156437085654762, 'nonflu_yes type_photo')
(-0.15609720242782779, 'arm')
(-0.15596301572480553, 'stay date')
(-0.15582192327991881, 'keystone xl')
(-0.15582192327991881, 'xl')
(-0.1556228332769253, 'arrival')
(-0.15536817270784925, 'targeted')
(-0.15483926127315223, 'stark')
(-0.15473905067113397, 'chance succeed')
(-0.15457420971286034, '239')
(-0.15457420971286034, '239 years')
(-0.15457420971286034, 'states marine')
(-0.15452097835505263, 'relations')
(-0.15439132003294756, 'country world')
(-0.15436040506486529, 'avoid paying')
(-0.15434252810035132, 'common good')
(-0.15426635186308979, 'things')
(-0.15421201362937595, 'civilian')
(-0.15410687948016594, 'wrote david')
(-0.1540025332117303, 'airport')
(-0.15399332217284073, 'odds')
(-0.1539787892712256, 'make voice')
(-0.15387999296649477, 'make change')
(-0.15379235586474724, 'families small')
(-0.15373643234213011, 'set stage')
(-0.15372619802920853, 'type_photo fighting')
(-0.15371211700829343, 'hardest')
(-0.15351892874758502, 'burden')
(-0.15347871445621727, 'add stand')
(-0.15344634463957008, 'scheme')
(-0.15342066224682133, 'proving')
(-0.15335627071606847, 'cost living')
(-0.15332275160225944, 'petition agree')
(-0.15318293484979562, 'admire')
(-0.15308020620865354, 'population')
(-0.15302612567588761, 'later month')
(-0.15296004766964047, '400 000')
(-0.15282643128116269, 'quiet')
(-0.15277057341493996, 'focused')
(-0.1525570456112661, 'purple')
(-0.15252316174097091, 'differ_yes risk_yes')
(-0.15239591078615872, 'freedom speech')
(-0.15208624143798477, 'lying')
(-0.15186383054343164, 'fort')
(-0.15141022267167942, 'say unfair')
(-0.15139812328694452, 'obama failed')
(-0.15138103128934169, 'throwback')
(-0.15119333802773446, 'differ_yes affiliation_yes')
(-0.15117976692257382, 'serving country')
(-0.15077820283881205, '100 million')
(-0.15076987736866923, 'businesses hire')
(-0.15076987736866923, 'harder small')
(-0.1506491524047289, 'political beliefs')
(-0.15064701389350826, 'pac')
(-0.15049998176677384, 'plastic')
(-0.15049326077115024, 'strongly')
(-0.15048695361544734, 'marine corps')
(-0.15039111573856634, 'ronald')
(-0.1503009292271123, 'bear')
(-0.15022454077234246, 'is_authentic_no reward_yes')
(-0.15017628401016977, 'playing')
(-0.15012558703285395, 'lgbt americans')
(-0.15005690446345893, 'countless')
(-0.14997836798585404, 'china')
(-0.14994343033577759, 'triple')
(-0.1498632704022545, 'deepest')
(-0.14981221663565936, 'flown')
(-0.1497323427490046, 'loans')
(-0.14967676462985219, 'ed politico')
(-0.14964620488235644, '35')
(-0.14962457675054083, 'societies')
(-0.14962253098089198, 'rob')
(-0.1494487750602112, 'giving away')
(-0.14889746902499926, 'segment')
(-0.14875993511102484, 'provide support')
(-0.14833720379735352, 'owners')
(-0.14825397936494106, 'press')
(-0.14821922482646721, 'popular')
(-0.14821665556342137, 'obama wants')
(-0.14819359618356115, 'paris')
(-0.14811611564691377, 'kindly')
(-0.14811611564691377, 'remember life')
(-0.14792958730767578, 'thank standing')
(-0.14777722939787713, 'course')
(-0.14762589599792994, 'people hurt')
(-0.14754547526061362, 'going let')
(-0.14753736304844617, 'walter')
(-0.14744138376454846, 'has_url remember')
(-0.14720607724270399, 'obama economy')
(-0.1471814194850527, 'iowa state')
(-0.14714742222273139, 'corps')
(-0.14712454399915198, 'tirelessly')
(-0.14692872609989821, 'low middle')
(-0.14692872609989821, 'vote people')
(-0.14684862530765622, 'kansas')
(-0.14684862530765622, 'resulting')
(-0.14675482663996903, 'congratulate')
(-0.14630516715000547, 'eating')
(-0.14620901332352954, 'peace prosperity')
(-0.14609154421635026, 'vacation')
(-0.14603680668179717, 'devolution')
(-0.14567878304497575, 'european union')
(-0.1456281274967598, 'indigenous')
(-0.14553019773933523, 'prevention')
(-0.14537956870075441, 'instance')
(-0.14536307875504828, 'obama took')
(-0.14529667403618979, 'service sacrifice')
(-0.14529452129879458, 'contrary')
(-0.1452448959739964, 'network')
(-0.14501445579227984, 'real honour')
(-0.14498915810157093, 'answer question')
(-0.14496273192480816, 'york')
(-0.14478867534376161, 'caring')
(-0.1447881581874858, 'jason')
(-0.14472695067410057, 'politics')
(-0.14465818193057214, '58')
(-0.14458322011748836, 'trucks')
(-0.14447779847735553, 'has_hashtag happy')
(-0.1444574307710772, 'changes')
(-0.14438795231685292, 'type_photo love')
(-0.14434093490583808, 'cake')
(-0.14431020461123178, 'has_hashtag great')
(-0.14426450707411467, 'houses')
(-0.14394314163543648, 'victory')
(-0.14382246894004475, 'many_sixltr type_video')
(-0.14372236742951958, 'oil companies')
(-0.14365856803311208, 'government free')
(-0.14352308421108362, 'vision australia')
(-0.14330728567391468, 'war ii')
(-0.14322508090400884, 'proven record')
(-0.14322508090400884, 'want real')
(-0.14319224835845476, 'has_url tuesday')
(-0.14315888717709779, 'lawsuit president')
(-0.14307471729793236, 'doing job')
(-0.14304363211978019, 'able provide')
(-0.14304363211978019, 'balance books')
(-0.14298217692992418, 'branch')
(-0.14296564935519687, 'discovery')
(-0.14296564935519687, 'equipment')
(-0.14291839625792685, 'veto')
(-0.14281135616310706, 'honourable')
(-0.14272714888738572, 'downing')
(-0.14265236526473141, 'jews')
(-0.14261467138159317, 'reduce debt')
(-0.14257851679805977, 'risking')
(-0.14257851679805977, 'syrians')
(-0.1425784986140613, 'acknowledging')
(-0.1425784986140613, 'stomach')
(-0.14245511905039934, 'walk')
(-0.14238969721686115, '10pm')
(-0.14222245252877802, 'family join')
(-0.14182073024320568, 'requesting')
(-0.14176520026700076, 'social justice')
(-0.14137192536289217, 'need secure')
(-0.14132713030898927, 'police')
(-0.14132681908010275, 'bush')
(-0.14117997900762699, 'type_photo real')
(-0.14097642150834402, 'changes pensions')
(-0.14084220407783823, 'people elected')
(-0.14084220407783823, 'representatives house')
(-0.14084220407783823, 'republicans taking')
(-0.14080310533368931, 'happy mother')
(-0.14066467492312795, 'demand accountability')
(-0.1404894447237984, 'students')
(-0.14018445938848173, 'costs protect')
(-0.1401789806747113, 'proven')
(-0.14016437182291602, 'unthinkable')
(-0.14007135865306314, 'birthday thank')
(-0.13986927920402631, 'tory government')
(-0.13980639483828269, 'lie share')
(-0.13980639483828269, 'type_video year')
(-0.13967387712446749, 'overwhelming')
(-0.13940976305555541, 'chief executive')
(-0.13924593656439432, 'measure')
(-0.13920301075106742, 'took office')
(-0.13914222777009966, '20')
(-0.13901017261056967, 'has_url tom')
(-0.1389804876051759, 'like')
(-0.13880843348545513, 'filed')
(-0.13866995052699033, 'fifty')
(-0.13864712286410699, 'meg')
(-0.13859261372679538, 'conservatives need')
(-0.13850010304373642, 'fish')
(-0.13849354164349906, 'energy independence')
(-0.13839455377392554, 'determine')
(-0.13831359262271942, 'mainstream')
(-0.1382931445909247, 'beau')
(-0.1382682827541887, 'explanation')
(-0.13819939912160145, 'unexpected')
(-0.13815485637270938, 'senate pass')
(-0.13784353528649496, 'crude')
(-0.13784353528649496, 'producer')
(-0.1375533797493825, 'bigots')
(-0.13749193252316122, 'replace')
(-0.13743347629558417, 'bo')
(-0.13739870525891748, 'booker')
(-0.13739870525891748, 'booker prize')
(-0.13739870525891748, 'literary')
(-0.13739870525891748, 'man booker')
(-0.13739870525891748, 'richard flanagan')
(-0.13738642012294525, 'atrocious')
(-0.13731729153761477, 'profits')
