(-0.24906836879298422, 'identified')
(-0.24894549642118077, 'special halloween')
(-0.24893739296674472, 'happy holiday')
(-0.24885977343587701, 'labor day')
(-0.24857642399143529, 'make happen')
(-0.2481803965772903, 'decisions')
(-0.24809971618279661, 'gates foundation')
(-0.24805103887797014, 'rotarians action')
(-0.24800773238535884, 'million acres')
(-0.24771091280410895, 'donate 20')
(-0.247648394895993, 'american people')
(-0.24733303571413212, 'type_photo big')
(-0.24727361946526161, 'rabbits')
(-0.24725009094492906, 'seat')
(-0.24716322378947031, 'shape')
(-0.24682358481739317, 'note')
(-0.24672451312311455, 'hawa')
(-0.2459958797564083, 'canine')
(-0.24537029273393252, 'disaster')
(-0.2453511366825549, 'old girl')
(-0.24515179575748697, 'relationships')
(-0.24507860923930419, 'wonderful')
(-0.24506837834324235, 'bros')
(-0.24464542192357888, 'boycottthecircus')
(-0.2438951808274811, 'consumer')
(-0.24371255722186516, 'smart')
(-0.24357435959489759, 'harvey milk')
(-0.24344726207437958, 'tears joy')
(-0.242554394463255, 'posemo_yes power_yes')
(-0.24255323863256861, 'sierra club')
(-0.24204819207604764, '60 000')
(-0.24198240819989444, 'richard')
(-0.24185953154452397, 'publication')
(-0.2416698109066783, 'prairie')
(-0.24052640492236715, 'type_video imagine')
(-0.24034859347891696, 'martin')
(-0.24014260121087747, 'panther')
(-0.23966565789515012, 'butterfly')
(-0.23947098110583692, 'purchasing')
(-0.23945247172077044, 'zones')
(-0.23939117847103658, 'shot')
(-0.23888815191883236, 'yes')
(-0.23875423075987759, '30 000')
(-0.2385303129949273, 'sponsored child')
(-0.23852164482358568, 'machine')
(-0.23788997847040996, 'stand')
(-0.2373978412519758, 'ebola')
(-0.23720754105357331, 'september 26')
(-0.23715241826473707, 'has_url estimated')
(-0.23689971212483979, 'fewer')
(-0.23660194696183229, 'team ground')
(-0.23625196439392351, 'support')
(-0.23620103103405002, 'send card')
(-0.23614670173024058, 'passage')
(-0.23578472371840228, 'has_url nature')
(-0.23555992448215676, 'murray')
(-0.23542672583109703, 'want live')
(-0.23526834274670888, '10millioncharitymiles')
(-0.23526834274670888, '10millioncharitymiles com')
(-0.23526834274670888, 'charity 26')
(-0.23515031407606934, 'day yes')
(-0.23508535560842067, 'networks')
(-0.23501129792748163, 'easter')
(-0.23497746504381822, 'video learn')
(-0.23476611346999809, 'fancy')
(-0.23466963064723118, 'stations')
(-0.23461811821907982, 'florida')
(-0.234485764994808, 'associated')
(-0.23447079301477419, 'millions globe')
(-0.2342788447748268, 'type_link has_hashtag')
(-0.23421479120408012, 'is_authentic_yes achieve_yes')
(-0.23407417188356666, 'spread')
(-0.23395272113412377, 'offered match')
(-0.23394567413945122, 'pope francis')
(-0.23331632625748708, 'honor mother')
(-0.23322558736516819, 'giving chance')
(-0.23306927639150729, 'cop21')
(-0.23294545881045989, 'has_url people')
(-0.2329145706950036, 'canadian')
(-0.2326211404042281, 'rhino poaching')
(-0.23235689537841139, 'come long')
(-0.23207377403240639, 'boats')
(-0.23152824558835364, 'anx_yes cause_yes')
(-0.23121388419148761, 'arkansas')
(-0.23117054874957402, 'view photos')
(-0.23089609226830793, 'vegetable')
(-0.2307969227381175, 'cases')
(-0.23076536335577641, 'sleeping')
(-0.23023566336893314, 'boston')
(-0.22976748397291108, 'awareness month')
(-0.22949228924429388, 'brune')
(-0.22949228924429388, 'brune latest')
(-0.22949228924429388, 'michael brune')
(-0.22949228924429388, 'read michael')
(-0.22925398217482224, 'geneva')
(-0.22891955174894998, 'account')
(-0.22870205128496171, 'moment features')
(-0.22837326096146593, '42')
(-0.2282626541850557, 'elsa')
(-0.22789369061616602, 'archie')
(-0.2275601493070972, 'activism')
(-0.22747832795244477, 'morgan freeman')
(-0.22736749421331748, 'type_photo president')
(-0.22719026669129047, 'food stamps')
(-0.22719026669129047, 'stamps')
(-0.22707002775513652, 'wearing')
(-0.22691596273682421, 'reward_yes type_link')
(-0.22688434382784825, 'people liberia')
(-0.22663803354337073, 'intended')
(-0.22638051431918213, 'variety')
(-0.22623016943622354, 'friends ask')
(-0.22613118179623481, 'governors')
(-0.22595373631325394, 'ali')
(-0.22557632419589904, 'million miles')
(-0.22553898265584776, 'has_url climate')
(-0.22546176721718691, 'caregiver')
(-0.22542843440007621, 'hotel room')
(-0.22513647450613014, 'newroots')
(-0.22506530558098353, 'high_wps type_video')
(-0.22475690557001532, 'authorities')
(-0.22456653391358639, 'help homeless')
(-0.22437786673705515, 'dog')
(-0.22431334668756811, 'killed')
(-0.22424176706922266, 'cameras')
(-0.22417287583328069, 'continued')
(-0.2238800492409273, 'preserve')
(-0.22379607159079901, 'capture')
(-0.22361415684567149, 'turned')
(-0.22350718365088479, 'large')
(-0.22333577267516208, 'finish job')
(-0.22301666252289379, '107th')
(-0.22301666252289379, '107th birthday')
(-0.2228638567524846, 'patients like')
(-0.22281489231037935, 'polar')
(-0.22196234751319649, 'electricity')
(-0.22174690700137031, 'hit')
(-0.22172467170344407, 'type_link case')
(-0.22170457369593563, 'improved lives')
(-0.22147373017047786, 'owls')
(-0.22136451073526164, 'aspca')
(-0.22107846387836178, 'shriver')
(-0.22095213617892703, 'tell friends')
(-0.22090382968083533, 'free webinar')
(-0.22030384846315743, 'ohio')
(-0.22028554647862453, 'win trip')
(-0.21997477321623718, 'com charity')
(-0.21986175219613124, 'ami')
(-0.21986175219613124, 'ami vitale')
(-0.21986175219613124, 'vitale')
(-0.2197527262923305, 'love valentine')
(-0.21954212326583941, 'professionals')
(-0.21950923920489784, 'tribute')
(-0.21900304773810775, 'rising')
(-0.21839071008726779, 'ambitious')
(-0.21766341298144029, 'hear_yes feel_yes')
(-0.21760893534626627, 'pool')
(-0.21740329353641588, 'families living')
(-0.21722590299487074, 'forgotten')
(-0.21698874656254905, 'thanks sharing')
(-0.21684063615681692, 'rubble')
(-0.21680302149993969, 'badge')
(-0.2161576481156659, 'lift')
(-0.21608768413202029, 'vehicle')
(-0.2158753550234353, 'telling')
(-0.21562937648397099, 'has_url 100')
(-0.21543033790304983, 'reward_yes low_wps')
(-0.21532226614634484, 'habitat loss')
(-0.21524773071081696, 'breath')
(-0.21490094746566737, 'caption tuesday')
(-0.21468764658794795, 'invisible wounds')
(-0.21467966243661482, 'good read')
(-0.21425384383021392, 'inviting')
(-0.21424222080976782, 'help protect')
(-0.21423723684274917, 'practice')
(-0.21417372501803578, 'coexist')
(-0.21417372501803578, 'tigers orangutans')
(-0.21373942609854155, 'type_photo caption')
(-0.21362456280562866, 'gorillas')
(-0.21358810078296678, 'anger_yes insight_yes')
(-0.21355835734390116, 'grand')
(-0.21338347712477213, 'kruse')
(-0.21338347712477213, 'paul kruse')
(-0.21322610715610305, 'org')
(-0.21288221077789907, 'second')
(-0.21274851256888125, 'sandy 2012')
(-0.21274851256888125, 'type_photo hurricane')
(-0.21270349947688325, 'type_photo say')
(-0.21255632610630643, 'shocking')
(-0.21210506066989659, 'portrait')
(-0.21208526167986841, 'chain')
(-0.21173918592659255, 'is_analytic_yes affiliation_yes')
(-0.21126330867847753, 'approved')
(-0.21103506524545659, 'landscapes')
(-0.21086846557106764, 'mystery')
(-0.21081187433081744, 'photo facebook')
(-0.21066227992323169, 'few_sixltr low_wps')
(-0.21057784860925929, 'is_authentic_yes certain_yes')
(-0.21027788500423839, 'type_photo like')
(-0.20994666437403503, 'congratulate')
(-0.20944634203694065, 'today share')
(-0.20936567280512305, 'gal')
(-0.20929659332355124, 'academy award')
(-0.20921221049698929, 'thanks new')
(-0.20883570593228487, 'indian')
(-0.20859446694783187, 'today day')
(-0.20840437068568421, 'happy thanksgiving')
(-0.20839823493611809, 'sanitation projects')
(-0.20838055739563444, 'certain_yes hear_yes')
(-0.2081868884502765, 'yida')
(-0.20814398004356413, 'grew')
(-0.20804875157514152, 'weather')
(-0.20780624374006373, 'tell congress')
(-0.20738458640294674, 'precious')
(-0.20734186363380602, 'center global')
(-0.20724992753721236, 'close')
(-0.20714667965308342, 'has_url make')
(-0.20714547648799683, 'elephants tigers')
(-0.20678731422974744, 'ceremony')
(-0.20606159607701213, 'join thanking')
(-0.20595206586230896, 'jumped')
(-0.20554116370437722, 'horse')
(-0.20546752556238312, 'realistic')
(-0.20543966272530093, 'agree')
(-0.20507868471595672, 'denali')
(-0.20489953214395748, 'pets')
(-0.2044696669874313, 'negemo_yes')
(-0.20385260969052826, 'laws')
(-0.20383497735303283, 'great holiday')
(-0.20367667516739679, 'legally')
(-0.20351810893346231, 'setup')
(-0.20349811862782069, 'courses')
(-0.20341264106769869, 'feel good')
(-0.20333774228252416, 'passion dedication')
(-0.20328096678564475, '13 conservancy')
(-0.20328096678564475, 'conservancy talk')
(-0.20328096678564475, 'talk blog')
(-0.20268186949406058, 'reported')
(-0.20228588940270342, 'finished treatment')
(-0.20162253433715008, 'men women')
(-0.20130118435411418, 'small')
(-0.20120052519093606, 'step')
(-0.20101996815346904, 'type_photo honor')
(-0.20095963155178728, 'penguin')
(-0.20045272447091028, 'volunteers donors')
(-0.20040070233694773, 'allied')
(-0.20017075010436255, 'big news')
(-0.19973069729285317, 'share support')
(-0.19958617210982749, 'donate today')
(-0.19946456132927945, 'donate support')
(-0.19925758200490501, 'snow leopard')
(-0.19921354491671459, 'happy day')
(-0.19917568293868793, 'polio day')
(-0.19905158231259568, 'wedding')
(-0.199043033828743, 'type_photo nature')
(-0.19899264027745558, 'couples')
(-0.19894907596523692, 'daniel')
(-0.19869920717674272, 'educating girls')
(-0.19853532602930202, 'is_authentic_no discrep_yes')
(-0.19816135748906483, 'west africa')
(-0.19787881452802086, '73')
(-0.19785697642989242, 'photo flickr')
(-0.19737929195498052, 'invasion')
(-0.19717388302471398, '2007')
(-0.19716060871833591, 'lion')
(-0.19707588645323246, 'published')
(-0.19674918496044203, 'wild bison')
(-0.19673594674396985, 'type_photo breaking')
(-0.19670500614546627, 'type_photo true')
(-0.19669673967537354, 'determine')
(-0.19657515817791965, 'occupied')
(-0.19642979499952087, 'rotary youth')
(-0.19642979499952087, 'youth exchange')
(-0.19635337688564755, 'winter shelter')
(-0.19634575271171734, 'international')
(-0.19626938402329985, 'spreading')
(-0.19578395607473736, 'leaders world')
(-0.19558421618289362, 'abuse')
(-0.19541496326858207, 'discoveries')
(-0.19496975967438004, 'ian shive')
(-0.19496975967438004, 'shive')
(-0.1946902100570741, 'boy')
(-0.19468877955849165, 'blues')
(-0.19433868319750336, 'negemo_yes anger_yes')
(-0.19428650585073234, 'lgbtq')
(-0.19406666880795231, 'journalist')
(-0.19392802413006174, 'roberts')
(-0.19378583945150948, 'wallpaper computer')
(-0.19371965065122343, 'luther')
(-0.19371965065122343, 'luther king')
(-0.19371965065122343, 'martin luther')
(-0.19361812092433231, 'urge')
(-0.1933656133097964, 'war syria')
(-0.19312941222073415, 'suspended')
(-0.19296192499133374, 'growth')
(-0.19244649720294832, 'restoration')
(-0.19214419614937842, 'want ask')
(-0.19210185557574511, 'wallpaper')
(-0.19184899749394918, 'baby monkeys')
(-0.19173522237171467, 'estimated million')
(-0.19168918310705654, 'minneapolis')
(-0.1916289818918471, 'convention lisbon')
(-0.19147844865669411, 'cartoonist')
(-0.19124210158010871, 'today photo')
(-0.19123081790677215, 'high school')
(-0.19118266774916295, 'dumped')
(-0.19095794602927862, 'world polio')
(-0.19047185104593173, 'ct')
(-0.19045354999911487, 'grab tissue')
(-0.19025086045084555, 'days year')
(-0.19010510426869817, 'host')
(-0.18971702385592543, 'toughest')
(-0.18939817870708742, 'installation')
(-0.1889166944928056, 'stop supporting')
(-0.18872820008473024, 'grown')
(-0.18867140385322817, 'has_url case')
(-0.18863301898816717, 'need clean')
(-0.18840312033202836, 'devastating')
(-0.1881368951829302, 'features')
(-0.18769756307199742, 'explore enjoy')
(-0.18761249504681457, 'end share')
(-0.18747747153069744, 'stopped')
(-0.18739992109433851, 'elizabeth warren')
(-0.1873369477892671, 'trap')
(-0.18733173675178363, 'goose')
(-0.18719548649474876, 'homeless youth')
(-0.18715535404761219, '31 14')
(-0.18656354583786655, 'excited introduce')
(-0.18655160614831429, 'circle')
(-0.18607293742108286, 'week spring')
(-0.18607285660144635, 'west coast')
(-0.18587476166575492, 'join rotary')
(-0.18572164002046393, 'seeking safety')
(-0.18531151432178786, 'hospitals')
(-0.18499920206952541, '60 minutes')
(-0.18485229423450325, '12')
(-0.18474772312030102, 'columbia')
(-0.18434716343598981, 'emperor')
(-0.18400280108888145, 'facebook twitter')
(-0.1839689951779678, 'discounts')
(-0.18387050830320273, 'rise')
(-0.1838510124921397, 'serbia')
(-0.18379267768763333, 'response')
(-0.18348876240039791, 'erika nortemann')
(-0.18348876240039791, 'nortemann')
(-0.18346911570603222, 'samaritan purse')
(-0.18311639901994789, 'easy ways')
(-0.18309857545249603, 'certain_yes differ_yes')
(-0.18303390018801086, 'commitment')
(-0.18302351171916084, 'doing protect')
(-0.18301380757417199, '365')
(-0.18301380757417199, '365 days')
(-0.18295396618682083, 'seth')
(-0.18290582397277569, 'legal abortion')
(-0.18276908860647725, 'leg')
(-0.18252291382892116, 'therapeutic')
(-0.18244196135825236, 'cambodia')
(-0.18190806907364815, 'thursday')
(-0.18116483873076561, 'abortion safe')
(-0.18112293857182751, 'federal government')
(-0.18106568926304967, 'hang')
(-0.18096865076727064, 'champion')
(-0.18076169464614686, 'end polio')
(-0.18061131833505467, 'king')
(-0.18060745247098409, 'ceo mark')
(-0.1805669969186087, 'people like')
(-0.18044412115422193, 'south east')
(-0.17991158989521444, 'snake')
(-0.17929571798167226, 'help continue')
(-0.17923060992515552, 'agencies')
(-0.17912618124707738, 'significance')
(-0.17888468837932059, 'supportive')
(-0.17863704604755942, 'economic')
(-0.1785951904265099, 'afghanistan')
(-0.17847670197305654, 'sentenced death')
(-0.17816042539083721, 'policies')
(-0.17789018297887746, 'facility')
(-0.17781785814504847, 'wish happy')
(-0.17730014325238153, 'try')
(-0.17719317943714119, 'scale')
(-0.17703370577786817, 'white house')
(-0.17679365313987666, 'sacrifices')
(-0.17676003976517271, 'carson')
(-0.17674814145095807, 'starting')
(-0.17642088106323586, 'erika')
(-0.17635448661020309, 'train')
(-0.17630142665067347, 'grief')
(-0.17603188070226136, 'new')
(-0.17592728863886339, 'updates')
(-0.17590659038779477, 'sadly')
(-0.17583945797665296, 'lit')
(-0.17575979026318533, 'help friends')
(-0.17567374469214475, 'cure')
(-0.17564370492729972, 'england')
(-0.17555532120226619, 'mills')
(-0.1754952940276685, 'rapidly')
(-0.17527991691919009, 'holidays')
(-0.17500034797078406, 'streets homeless')
(-0.17495230651444163, 'weeks')
(-0.17482706384041188, 'thousands')
(-0.17469642367056165, 'protecting')
(-0.17456431810107051, 'represent')
(-0.17422179130319615, 'joy')
(-0.17369883213583831, 'people alzheimer')
(-0.1736519310721297, 'trigger')
(-0.17360781912645457, 'rescuing')
(-0.17348607001584834, 'exist wild')
(-0.17330634948048451, 'puppies')
(-0.17296982397584021, 'mekong')
(-0.17273885536748299, '106')
(-0.17268457520460065, 'row')
(-0.17239960781717317, 'gardeners')
(-0.17221086064698163, 'day learn')
(-0.17220710630586836, 'survival')
(-0.17212559424596513, 'is_analytic_no is_clout_yes')
(-0.1717328724342064, 'like page')
(-0.17142222534603219, 'predict')
(-0.17111956940530365, 'arms')
(-0.17073413730712855, 'based social')
(-0.17045499083299526, 'extend')
(-0.17042369589532783, 'recruited')
(-0.17021419560997189, 'action right')
(-0.17008846697205834, 'resources thetrevorproject')
(-0.16979221764093405, 'shortly')
(-0.16973365099510238, 'years young')
(-0.16957747005401436, 'sun')
(-0.16938414557190495, 'tell world')
(-0.16927989764878953, '20 years')
(-0.16914283184866055, 'day start')
(-0.16857352753722868, 'true hero')
(-0.16854469218578963, 'homeless friends')
(-0.16853018492280256, 'creating change')
(-0.16825353826301065, 'playing')
(-0.16785156313700794, 'wild tigers')
(-0.16781225780707029, 'treatments')
(-0.16770983932484215, 'brain cancer')
(-0.16765528667371285, 'has_url august')
(-0.16754022687655021, 'solid')
(-0.16736133357423513, 'has_exclam type_video')
(-0.16733353715334512, 'certain_yes low_wps')
(-0.16714896361351106, 'meat')
(-0.16683790248953409, 'met')
(-0.1666646971327887, 'male')
(-0.16658382499509083, 'felt')
(-0.16653454186084365, 'pressing')
(-0.16651020266403602, 'traveling')
(-0.16634645018531652, 'figures')
(-0.16619307042074447, 'end summer')
(-0.16592122671045667, 'momentum')
(-0.16591248357187471, 'cures saving')
(-0.16591248357187471, 'finding cures')
(-0.16591248357187471, 'saving children')
(-0.16573405009979081, 'has_hashtag fieldnotes')
(-0.16555702654214596, '100 years')
(-0.16471595289499391, 'ill')
(-0.16460422855650064, 'ensure')
(-0.16459235552671606, 'wish come')
(-0.1644772930502468, 'foster')
(-0.16433582186389081, 'wire')
(-0.16426901749601064, 'time4marriage')
(-0.1641276436535942, 'cultures')
(-0.16411985731979095, 'space')
(-0.1639738053939479, 'tracking')
(-0.16391442844276546, 'significant')
(-0.16386063794112207, 'north dakota')
(-0.16371103341717136, '30')
(-0.16362636458216581, 'spreading word')
(-0.16294239348132997, 'ability')
(-0.16272081911963665, 'click')
(-0.16261859673099521, 'save great')
(-0.16247022272277056, 'anger_yes many_sixltr')
(-0.16242382726703944, 'thank taking')
(-0.16236240507724603, 'has_url progress')
(-0.16213123339349958, 'overnight')
(-0.16212817009139119, 'acting')
(-0.16173939129188242, 'earlier week')
(-0.16166784982260077, 'org pinkout')
(-0.161359718812807, 'wore')
(-0.16121938831642815, 'rachel')
(-0.16086402844493605, 'has_url right')
(-0.16070091481483342, 'horn')
(-0.15990492699139389, 'connects')
(-0.15971935848494673, 'act')
(-0.1596690409101155, 'upload')
(-0.15964861502180216, 'come shell')
(-0.15950359239738413, 'tentat_yes affiliation_yes')
(-0.15937163809537097, 'teen pregnancy')
(-0.15895653247028288, '11 23')
(-0.15895653247028288, '23 supporters')
(-0.15895653247028288, '75 communities')
(-0.15895653247028288, 'communities nationwide')
(-0.15895653247028288, 'money kids')
(-0.15895653247028288, 'nationwide walked')
(-0.15895653247028288, 'supporters 75')
(-0.15895653247028288, 'type_photo saturday')
(-0.15895653247028288, 'walked raise')
(-0.15880665534803773, 'chicks')
(-0.15867720786491057, 'mention')
(-0.1586134721648324, 'bobby')
(-0.15828199786458011, 'family arrived')
(-0.15806809524863172, 'declare')
(-0.15804372755649887, 'wpo')
(-0.15804372755649887, 'wpo st')
(-0.15804277767004138, 'diversity')
(-0.15802517833618834, 'case missed')
(-0.15790375499164089, 'dogs puppy')
(-0.15772801044353157, 'safety')
(-0.15758641414607055, 'leaking')
(-0.15735216851292558, 'displaced')
(-0.15733848981743306, 'better future')
(-0.15687870621648251, 'action help')
(-0.15661197598014073, 'task force')
(-0.15649730308640078, 'fleming')
(-0.15641655615476471, 'right')
(-0.15634102183944903, 'video')
(-0.15621681470081897, 'civilians')
(-0.15617405257332206, 'today celebrate')
(-0.15608223318857328, 'protesting')
(-0.15591899615389684, 'has_url livestrong')
(-0.15550474944540513, 'new song')
(-0.15503437585933849, 'brothers sisters')
(-0.15479466399926187, 'corps')
(-0.15464137322109739, 'fieldnotes')
(-0.15447695010362683, 'nigeria')
(-0.15413825149721375, 'autumn')
(-0.15400321329494573, 'dark')
(-0.15362832658954637, 'institute')
(-0.15342465999447827, 'rhinos')
(-0.15340560899483757, 'thanking')
(-0.15334651827230689, 'support affected')
(-0.15320490647946997, 'exploration')
(-0.15300967887417954, 'people displaced')
(-0.15290001736107239, 'create')
(-0.15231724010103723, 'add voice')
(-0.15216897140640084, 'fight polio')
(-0.15205325019892016, 'worse')
(-0.15173298735837795, 'sotu')
(-0.15065807338361573, 'members supporters')
(-0.15054468232918231, 'living disease')
(-0.15020885686898169, 'has_hashtag stand')
(-0.15017825239252927, 'vehicles')
(-0.15013061318142207, 'website photo')
(-0.14972466213599814, 'type_photo animals')
(-0.14971891465607737, 'debate')
(-0.14947685757964974, '13 year')
(-0.14928972821902647, 'meriam yehya')
(-0.14928972821902647, 'yehya')
(-0.14928972821902647, 'yehya ibrahim')
(-0.1492588987149856, 'day family')
(-0.14879784043120603, 'winter')
(-0.14852657871522335, 'school')
(-0.14828817703609307, 'type_link alzheimer')
(-0.14794160119738142, 'contain')
(-0.1476995382744081, 'warmth')
(-0.1476762863887944, 'has_url san')
(-0.14719092396904607, 'burned')
(-0.14717132267712585, 'gal pagos')
(-0.14717132267712585, 'pagos')
(-0.14710942571695831, 'fight endalz')
(-0.14708520476475909, 'tent community')
(-0.14690437020635533, 'day know')
(-0.14670496388920651, 'access safe')
(-0.14628055822526811, 'limited edition')
(-0.14608348778506222, 'tremendous')
(-0.14607848378651439, 'exhausted')
(-0.14584764019881449, 'quickly')
(-0.14580598119025232, 'adapt')
(-0.1453053997191559, 'home holidays')
(-0.14515227854415538, 'warming')
(-0.14480041526328274, 'social media')
(-0.14462323643722952, 'has_url vote')
(-0.14405017562538561, 'world amazing')
(-0.14403663061767685, 'feel_yes netspeak_yes')
(-0.14388258520156277, 'majority')
(-0.14332605051779743, 'feels')
(-0.14330673458814217, 'drag')
(-0.14323491307653047, 'walking')
(-0.14255238308557569, 'governor andrew')
(-0.1425428804744798, 'latest video')
(-0.14241148811640331, 'rotary club')
(-0.14228820898322941, 'hoping')
(-0.14173425141830509, 'wright')
(-0.14167482539007287, 'update')
(-0.14164052812228009, 'lynch')
(-0.14161392934581654, 'musical')
(-0.14160595076958774, 'native')
(-0.14160239504606154, 'mondays')
(-0.14153293615778612, 'click donate')
(-0.14152543255882405, 'posemo_yes few_sixltr')
(-0.1414992170082324, 'harder')
(-0.14147923245417071, 'kristof')
(-0.14147923245417071, 'nicholas kristof')
(-0.14144512224533518, 'migrations')
(-0.14115822613064605, 'bright future')
(-0.14089217666018067, 'stands')
(-0.14082548384754154, 'overwhelming')
(-0.14079015506288589, 'territory')
(-0.14075439552301958, 'skin')
(-0.14009399719610133, 'mouth')
(-0.13992064655380279, 'decision')
(-0.13982739436646063, 'corps gifts')
(-0.13948732434523062, 'risks')
(-0.13895051334728772, 'torture')
(-0.13887321130304847, 'vatican')
(-0.13881775593687212, 'chance join')
(-0.13834646630076633, 'desk')
(-0.13814046990362053, 'critically')
(-0.1378303721710519, 'lord')
(-0.137591583031064, 'powerful video')
(-0.13742934329463621, 'illegal wildlife')
(-0.13721797325792831, 'world water')
(-0.13704933351441062, 'homes')
(-0.13638999382351408, 'northwestern')
(-0.13617461436265951, 'colorado river')
(-0.13594779395021422, 'monkey')
(-0.13574552336726092, 'ibrahim')
(-0.13493259364723087, 'quake')
(-0.13472649819311563, 'helped make')
(-0.13432835151992192, 'brothers')
(-0.13431760806194021, 'day join')
(-0.13400583521770545, 'sad_yes feel_yes')
(-0.13365967956708955, 'bond')
(-0.13337689168524131, 'save melissa')
(-0.13317514915058806, 'stories follow')
(-0.13316763892203631, 'considering')
(-0.13290432262858781, 'pets like')
(-0.13256003584065237, 'sized')
(-0.13245084642052662, '1965')
(-0.13244103767449042, 'appeals')
(-0.13213301480028178, 'nazi')
(-0.13196010758627763, 'ri president')
(-0.13111837910618129, 'alzheimer endalz')
(-0.13073776614201466, 'responders')
(-0.1302473968053012, 'has_hashtag 10')
(-0.13014867129634888, 'join free')
(-0.13003530298370239, 'peoplesclimate')
(-0.12974978244495941, 'guarantee')
(-0.12924072524447333, 'eat sleep')
(-0.12907638901212665, 'has_hashtag motivationmonday')
(-0.12889454250260249, 'recognizing')
(-0.1286960584418835, 'apart')
(-0.12830358437844852, 'experiment')
(-0.12808436076085039, 'support wwf')
(-0.12805480190372576, 'driver')
(-0.12771563483634396, 'wild today')
(-0.12745160108084408, 'karen')
(-0.12743344587652858, 'filipino')
(-0.12739710095980461, 'share video')
(-0.1273949502274567, 'inhabit')
(-0.12736495005378501, 'club members')
(-0.12733014168972429, 'cross shelter')
(-0.12731078128663986, 'many_sixltr high_wps')
(-0.12719349025899515, 'taking')
(-0.12691045727789338, 'affiliation_yes has_qmark')
(-0.12689552006328605, 'see_yes has_qmark')
(-0.12685267943337775, 'using hashtag')
(-0.12669577786349454, 'syracuse')
(-0.12660744626688289, 'oppose')
(-0.12657587650304256, 'commercial')
(-0.12650867296105955, 'hall')
(-0.12649756234064297, 'main')
(-0.12643862372993664, 'control legal')
(-0.1261973718907779, 'ball')
(-0.12617242906014081, 'leave mark')
(-0.12602735488694786, 'polio survivor')
(-0.1258100435278196, 'lives children')
(-0.12526607571032486, 'big small')
(-0.12521300952641001, 'transport')
(-0.12501150055202995, 'texting love')
(-0.12488993732731914, 'stage')
(-0.12487906540506961, 'atlantic')
(-0.1246340710214449, 'sand')
(-0.12425308412546966, 'dogtown')
(-0.12425019958498253, 'falling')
(-0.12408869635170919, 'gender based')
(-0.12399867342746171, 'refugee camp')
(-0.123818997989578, 'nrdc trustee')
(-0.1238137874648879, 'has_url amazing')
(-0.12374274606788674, 'start new')
(-0.12364521430484925, 'elements')
(-0.12316015396698596, 'jordan')
(-0.12315084329257917, 'green')
(-0.12314311588282997, '11 35')
(-0.12311425941620573, 'org wam')
(-0.12311425941620573, 'wam')
(-0.12300063001194363, 'say thank')
(-0.12280485640370013, 'wounded veterans')
(-0.12279894896371615, 'generous')
(-0.12275574154294752, 'memorial')
(-0.12269902922287716, 'remaining')
(-0.12240220931145017, 'question')
(-0.12234826895150019, 'differ_yes affiliation_yes')
(-0.12227201372547861, 'active')
(-0.12185543604850013, '106 years')
(-0.12148421489201389, 'type_photo official')
(-0.12144833571492214, 'safeguard')
(-0.1213258841536228, 'rep')
(-0.12112575842995568, 'education powerful')
(-0.12112575842995568, 'powerful weapon')
(-0.12112575842995568, 'use change')
(-0.12112575842995568, 'weapon use')
(-0.12104786856612323, 'marry')
(-0.12051998015199271, 'weapon')
(-0.12025087010147266, 'water nature')
(-0.12022561884466341, 'coral reefs')
(-0.1201124823087336, 'cross american')
(-0.11973385798056697, 'different')
(-0.11961097524317092, 'served country')
(-0.11959707978019575, 'has_hashtag twitter')
(-0.11956939261106225, 'lauren miller')
(-0.11930481369611498, 'knowledge')
(-0.11920184719615898, 'specifically')
(-0.11888091883585267, 'billions')
(-0.11868371564846426, 'illness')
(-0.11843413344558826, 'buildings')
(-0.11841197113660794, 'yeah')
(-0.11827590882075707, 'huge win')
(-0.11813693368973407, 'happy world')
(-0.11811323429161937, 'tiger')
(-0.11804089424750201, 'rebuild lives')
(-0.11785974750070234, 'promises')
(-0.11783683158769734, 'grassroots')
(-0.11740444615804321, 'donating portion')
(-0.11696988278945872, 'refugee day')
(-0.11696988278945872, 'world refugee')
(-0.1169152016537916, 'posemo_yes insight_yes')
(-0.11690438166112477, 'fortune')
(-0.1168004672601199, 'lives like')
(-0.11638005958304082, 'watch learn')
(-0.1163187989512348, 'type_photo world')
(-0.11612279881973177, 'memphis')
(-0.11557882407359707, 'runner')
(-0.11532606841322811, 'sierra magazine')
(-0.11521174627781992, 'support programs')
(-0.1149259507792388, '30pm local')
(-0.11464074984171517, 'singing')
(-0.1146150880017444, 'animal moms')
(-0.1146150880017444, 'list remarkable')
(-0.1146150880017444, 'remarkable animal')
(-0.11461440698382927, 'love new')
(-0.11452151912963152, 'human right')
(-0.11450278317160159, 'cycle')
(-0.11418887282806912, 'comment section')
(-0.11389402306301606, 'school year')
(-0.1137374770158044, 'black footed')
(-0.11324819191001048, 'differ_yes netspeak_yes')
(-0.11311842760387757, 'mount')
(-0.11311644450709103, 'arctic home')
(-0.11249555481627092, 'unusual')
(-0.1123929674663747, 'people worldwide')
(-0.11229534610918006, 'opponents')
(-0.11194712441845359, 'answer question')
(-0.11123787188143482, 'incredible story')
(-0.11088306543207857, 'distribute')
(-0.11076968398907171, 'chronically')
(-0.11062165374552839, 'check latest')
(-0.11054845234909316, 'pairs')
